date,tweet_id,text,year,contains_word
2016-09-01 04:10:00+00:00,771198394853314560,I used the elf contour and blush palette that people say is a dupe for nars and I honestly don't like it,2016,False
2016-08-31 19:28:36+00:00,771067181643788289,Taj Mahal NARS blush is fucking flawless,2016,False
2016-08-31 00:23:47+00:00,770779080828432384,@socarolinesays Opal by Becca for a highlight without chunky glitter. Nars Orgasm is a blush that looks great on everyone. Both @Sephora!,2016,False
2016-08-30 20:46:17+00:00,770724345106739200,"I got a NARS tester for their blush ""orgasm"" and I actually want to die bc I don't normally like blush but this has stolen my heart",2016,False
2016-08-30 12:45:58+00:00,770603466964275201,And don't even let me start abou NARS orgasm-blush. My life got saved.,2016,False
2016-08-30 05:21:25+00:00,770491591484141569,I want the nars orgasm blush ðŸ˜°,2016,False
2016-08-30 04:35:17+00:00,770479985022922756,"@rachelcoffeymua my grandma went to Sephora with me a few years ago and asked a woman what blush she'd recommend. ""Nars Orgasm"" so awkward.",2016,False
2016-08-29 18:52:13+00:00,770333250937954304,@KathleenLights1 how similar is the tarte blush to nars madly? &lt;3,2016,False
2016-08-29 02:16:22+00:00,770082636660342785,@xoShaaan Nars' The Multiple sticks are great too as blush!,2016,False
2016-08-28 22:53:31+00:00,770031586523897858,Orgasm blush by NARS is the best blush ever .,2016,False
2016-08-28 21:08:09+00:00,770005070129881089,@MakeupBIog nars orgasm blush,2016,False
2016-08-27 21:27:26+00:00,769647536931868672,NARS Blush in Orgasm is a must.,2016,False
2016-08-27 20:18:03+00:00,769630076736376832,@urbandoII Nars orgasm blush ðŸ˜�,2016,False
2016-08-27 05:52:33+00:00,769412266219352064,"@astarxel 7. NARS ""Deep Throat"" blush.....goodbye NARS",2016,False
2016-08-26 18:47:31+00:00,769244901921947649,@kristenschaaled I mix my own products and then fill up the compacts again! I made a custom dupe for NARS Super Orgasm blush just last weekðŸ‘¸,2016,False
2016-08-26 01:10:48+00:00,768978969886543873,@Senpai_01 foundation: urban decay naked concealer: NARS creamy concealer powder: FIT me/ABH banana bronzer: NARS Laguna blush: Revolon,2016,False
2016-08-25 22:07:02+00:00,768932726372241408,@lookingforlewys nars blush,2016,False
2016-08-25 18:30:36+00:00,768878259702464512,"@RobinBenway T3hair Wand, Nars blush, Clinique Dramatically different moisturizing gel.",2016,False
2016-08-25 15:04:37+00:00,768826418843222016,#urbandollpls NARS Orgasm blush pleaseðŸ’–ðŸ˜­,2016,False
2016-08-24 18:31:40+00:00,768516138095484928,"#urbandoIIpls could you please buy me sephora blush in orange neon or Nars audacious lipstick in shade ""bette"" please thank you ! x",2016,False
2016-08-24 17:15:56+00:00,768497080985804800,#urbandoIIpls NARS ONE NIGHT STAND BLUSH PALETTE PLEASE,2016,False
2016-08-24 02:51:02+00:00,768279418829737984,"@Nicole_Cliffe Warcoal bras, Nars orgasm blush, Born shoes (esp sandals and heeled boots), smartwool socks, Devacurl haircut method",2016,False
2016-08-24 01:31:37+00:00,768259435743641601,Just bc they're the same product dsnt mean theyre dupes. Like a Nars blush might b th same color as a Loreal blush but tht dnt mke it a dupe,2016,False
2016-08-24 00:03:24+00:00,768237235502133248,My new NARS blush will be in tomorrow yas,2016,False
2016-08-23 23:57:22+00:00,768235715591282689,"Go get yourself some Sephora brushes, Kat Von D blush and Nars concealer at marshalls",2016,False
2016-08-23 18:29:37+00:00,768153234468958208,@hydrated_mp3 ðŸ˜‚ðŸ˜‚ðŸ˜‚ðŸ˜‚ ill never get over orgasm blush like y nars,2016,False
2016-08-23 18:27:01+00:00,768152579645775872,Someone buy me the NARS orgasm blush Pleasseeeeee,2016,False
2016-08-23 16:23:27+00:00,768121483029688321,"""Orgasm blush, lipstick and concealer"" is Drake talking about Nars Orgasm blush or wtf",2016,False
2016-08-23 10:55:17+00:00,768038896622002176,getting ready for class &amp; I dropped my Nars blush on the ground &amp; it didn't shatter ðŸ˜… maybe this is a sign it will be a good semester ðŸ˜‚,2016,False
2016-08-23 02:27:56+00:00,767911219122483200,I bought a drugstore blush that is a total dupe for NARS Orgasm y'all this is groundbreaking,2016,False
2016-08-22 14:21:39+00:00,767728446395052032,@ashleighbray_ nars blush in exhibition A?,2016,False
2016-08-22 14:21:02+00:00,767728288152293376,@ashleighbray_  nars blush in deep throat? ðŸ’—,2016,False
2016-08-22 14:20:25+00:00,767728135714508800,@ashleighbray_  nars  blush in deep throat,2016,False
2016-08-22 06:54:32+00:00,767615922244759552,"@fIowermoon Nars blush in Orgasm ($30) a classic, had to include. honestly worth the hype it's fucking beautiful, blends so well, A+ formula",2016,False
2016-08-22 06:52:45+00:00,767615476650225664,"@fIowermoon Benefit Cosmetics blush in Bella Bamba ($28) ALSO DISCONTINUED but it's so gorgeous, reminds me kinda of nars orgasm v pretty",2016,False
2016-08-22 01:54:49+00:00,767540497279692800,"In ""oh you fancy huh?"" Drake says orgasm blush, lip stick snd concealer. I JUST REALIZED HE MEANT ORGASM AS IN NARS ORGASM BLUSH ðŸ˜±ðŸ˜±ðŸ˜±ðŸ˜±ðŸ˜±ðŸ˜±ðŸ˜±ðŸ˜±",2016,False
2016-08-22 01:34:11+00:00,767535304630792192,"douceur by NARS isn't the best blush (for me, at least) but it's a great transition shade",2016,False
2016-08-20 22:23:19+00:00,767124883499257856,@Mehakfatimaa nars orgasm blush ðŸ˜�ðŸ˜� and any ysl lip tints cause they are Ah-mazing.,2016,False
2016-08-20 20:49:42+00:00,767101323816808448,when we were at Sephora my mom kinda wanted a new blush so I was showing her the nars ones and I forgot the names were outrageous,2016,False
2016-08-20 07:08:15+00:00,766894600615321600,a concept: nars orgasm blush but as a metallic liquid lipstick,2016,False
2016-08-20 01:35:01+00:00,766810738933411840,nyx cinnamon blush kinda looks like nars Taj Mahal blush,2016,False
2016-08-19 21:22:40+00:00,766747232234156032,Isn't it ironic that I'm going down to Caitlins and I'm wearing better than sex mascara and nars orgasm blush,2016,False
2016-08-19 16:25:50+00:00,766672534376886272,nars orgasm blush pls lol lol lol ðŸ˜­,2016,False
2016-08-19 00:24:17+00:00,766430550433361920,@Gracetheescort sephora have a lovely nars blush palette at the minute x,2016,False
2016-08-18 19:00:51+00:00,766349157833510912,I always hated blush but I bought nars orgasm.. And... Wow....ðŸ’¦ðŸ˜»,2016,False
2016-08-18 12:16:39+00:00,766247435563704321,That awkward moment when you're teaching your mom about make up &amp; asks what color your blush is ðŸ˜³ #NARS #deepthroat,2016,False
2016-08-18 03:26:50+00:00,766114101412007937,"@iambinibini I want to design my own colour! It'd be super red with a hint of gold shimmer, like Nars Orgasm blush but in red!",2016,False
2016-08-17 16:08:04+00:00,765943287215632385,"Me: *all excited I found an extra of my favorite blush*
My mom: I will trade you one Nars Orgasm for your Benefit Coralista *intense stare*",2016,False
2016-08-17 06:40:41+00:00,765800496963657729,Somehow some way I managed to lose my favorite burgundy lipstick and my Nars blush.,2016,False
2016-08-17 04:29:39+00:00,765767521509249024,"@Lina18c girl, becca in champagne pop 
Sun dipped Anastasia glow kit 
Soft and gentle by Mac 
Orrr highlight &amp; blush duo in frenzy by nars ðŸ˜‡",2016,False
2016-08-17 01:51:21+00:00,765727685825875968,i wouldnt be the same person i am today without nars orgasm blush,2016,False
2016-08-16 22:07:08+00:00,765671258230882304,i cant ever buy a nars blush with my mom they got them x-rated names,2016,False
2016-08-16 20:48:27+00:00,765651458926735360,"Nars blush in ""orgasm",2016,False
2016-08-16 02:34:41+00:00,765376203343757312,@allthefabthings I wouldn't be too surprised though. NARS has has a blush called orgasm and one called deep throat. Sex sells.,2016,False
2016-08-16 01:43:15+00:00,765363258563948544,The twins orgasm is on point! Nars blush that is ðŸ˜‰ #BachelorInParadise #BIP @Hfergie11 @efergie13,2016,False
2016-08-15 21:04:25+00:00,765293088587866113,"@wittyfelicity a new ABH brow wiz, a nars blush, a bite lip duo and a face mask and eye mask",2016,False
2016-08-15 20:59:33+00:00,765291864467595264,"will finish w MAC mineralize skinfinish highlighter, Benefit hoola bronzer, and NARS blush âœ¨",2016,False
2016-08-15 13:58:07+00:00,765185807623843840,NARS deep throat blush ðŸ˜»,2016,False
2016-08-15 02:12:14+00:00,765008164991279104,"Nars has a blush called ""deep throat blush"" I just really need the world to chill for ten seconds please",2016,False
2016-08-14 14:02:46+00:00,764824588371030016,No way have I just brought a nars eyeshadow and illamasqua blush at tkmaxx for like 6 quid each,2016,False
2016-08-13 20:13:19+00:00,764555454252916736,"blush-nars
highlighter-becca
lips-nyx liquid suede
eyelashes-bloom 
ðŸ™‚ðŸ™‚ðŸ™‚",2016,False
2016-08-13 19:59:02+00:00,764551860711677952,The nars orgasm blush is sold out on the sephora website #why,2016,False
2016-08-13 12:04:36+00:00,764432464739725312,@eyehinakhan my fav nars is obv the cul orgasm blush n white highlighter - albatross,2016,False
2016-08-12 23:47:10+00:00,764246884001128449,"I really want NARS' ""Taj Mahal"" blush or maybe Too Faced's ""I Will Always Love You"". I just need a really good orange blush",2016,False
2016-08-12 04:31:18+00:00,763955998411280384,i used the nars blush that came in my VIB package and its so fucking nice,2016,False
2016-08-11 19:43:03+00:00,763823059216142336,My NARS blush broke ðŸ˜¥ðŸ˜¥ðŸ˜¥,2016,False
2016-08-11 19:16:24+00:00,763816352708759552,Wait Nars actually named one of their blush's deep throat? Oh? Oh.,2016,False
2016-08-11 18:24:55+00:00,763803397552271360,@freddymylovee my boyfriend josh just gave me the card and NARS orgasm blush that you signed. It made me so happy I cried. Thankyou so much,2016,False
2016-08-11 17:06:39+00:00,763783700911951872,@_chloehx_ definitely! Nars springs to mind; I tried a blush in store but they must've been out of stock as when I got home the SA (1/2),2016,False
2016-08-11 17:03:25+00:00,763782889708347392,I'm gonna try this Nars orgasm blush,2016,False
2016-08-10 19:13:50+00:00,763453321176838144,"@lauramariescott Nars Orgasm Blush, Maybelline Sensational Mascara &amp; ABH Modern Renaissance ðŸ‘ŒðŸ�» #bbloggers",2016,False
2016-08-10 03:56:41+00:00,763222513560059908,Nars Luster blush is my favorite like I don't think I can try anything else anymore,2016,False
2016-08-10 02:44:30+00:00,763204345865375744,DRAKE TALKED ABOUT MAKEUP IN FANCY LIKE HE NAMED A NARS BLUSH HOW DID I JUST NOTICE I LOVE MY DAD EVEN MORE,2016,False
2016-08-09 21:07:59+00:00,763119661034663936,im just mad the marshalls i went to has a NARS orgasm blush but it was so broken &amp; half empty i wasn't buying it,2016,False
2016-08-09 16:50:02+00:00,763054743119917057,nars' orgasm blush literally is wow,2016,False
2016-08-09 15:38:45+00:00,763036803360288768,"@thebombdotcomk8 flowerchild my all time fave blush but awh well, i can get nars aswell and custom cover drops also unfortunately the ones",2016,False
2016-08-09 12:57:02+00:00,762996105873424384,I don't know why I bother wearing any blush other than Nars's Exhibit A. Looks terrifyingly bright in the tin but it's so perfect on.,2016,False
2016-08-09 04:03:43+00:00,762861894650560518,nars blush in albatross is one of the best highlights ive ever tried,2016,False
2016-08-08 23:35:49+00:00,762794476758630400,I don't really like my nars orgasm anymore I want to get a new nars blush,2016,False
2016-08-08 23:34:43+00:00,762794199016103936,Nothing screams like blush on point when using Nars blush #winningatlife,2016,False
2016-08-08 03:27:26+00:00,762490373688004608,@tjdancr @thebalm I had a moment earlier this summer with some Nars blush. I understand the pain.,2016,False
2016-08-08 01:52:04+00:00,762466377412202496,"I need a good blush recommendation..  Been working with an ELF palette, but it doesn't seem to be delivering what I need.. NARS? @cxsmetics",2016,False
2016-08-07 17:08:50+00:00,762334698840424448,@paIetteprincess if you could have any nars blush which one would you want,2016,False
2016-08-07 17:02:38+00:00,762333139423338496,@xoMeiZhang nars blush,2016,False
2016-08-07 17:00:13+00:00,762332530641080320,@paIetteprincess which NARS blush do you want,2016,False
2016-08-07 14:13:42+00:00,762290625215463424,When you buy a Nars blush from @Sephora but your cashier never puts it in the bag... thanks for the $30 bag...,2016,False
2016-08-07 08:02:11+00:00,762197129934680064,The gold glitter from Nars orgasm blush would make a bomb ass highlighter.,2016,False
2016-08-07 05:03:32+00:00,762152169818644482,Kade just judged the name of my nars blush....,2016,False
2016-08-07 02:43:05+00:00,762116828264923136,the nars super orgasm blush is a need):,2016,False
2016-08-06 23:26:16+00:00,762067297779355648,NARS Orgasm blush is the newest addition to my makeup wish list ðŸ˜© #perfect,2016,False
2016-08-06 22:35:31+00:00,762054523175055360,NARS orgasm blush.. I need dat,2016,False
2016-08-06 19:30:42+00:00,762008014769401858,I finally swatched the orgasm blush by Nars and let me tell you ITS AMAZING,2016,False
2016-08-06 06:38:07+00:00,761813588356890624,Nars blush in orgasm &amp; Laura Mercier highlighter in addiction,2016,False
2016-08-05 20:48:43+00:00,761665260466032640,NARS torrid blush is my fav,2016,False
2016-08-05 15:36:42+00:00,761586736698953729,I want Nars Exhibit A blush ðŸ˜¢,2016,False
2016-08-05 02:25:43+00:00,761387679695069184,"NARS ""orgasm"" blush might be the most beautiful thing",2016,False
2016-08-04 23:51:49+00:00,761348951605903360,just found the nars blush that i've wanted for months at marshalls for $7.99.. ðŸ˜» what a time to be alive,2016,False
2016-08-04 22:59:04+00:00,761335676218462208,Nars has a blush named deep throat? Lmfao i just choked on my cracker when I saw that,2016,False
2016-08-04 22:46:36+00:00,761332537809510400,"How is it that Elf can make beautiful makeup for $3, but Nars clears out my bank account for one bronzer and blush? #makeupequality",2016,False
2016-08-04 20:44:44+00:00,761301870912516097,NARS is funny asf with their blush names.,2016,False
2016-08-04 15:35:30+00:00,761224047883653121,@itsbl0ndie nars blush and bronzer duos vs. elf blush and bronzer duos,2016,False
2016-08-04 10:40:31+00:00,761149811638738944,specially nars orgasm blush. lol,2016,False
2016-08-04 05:25:19+00:00,761070490978963457,I went basic and ordered the Nars Orgasm blush and it'll be here when I get off work today ðŸ™ƒ,2016,False
2016-08-03 22:30:56+00:00,760966205742063616,"NARS Orgasm blush thoughðŸ˜�ðŸ˜�ðŸ˜�
#NARS #MyHeart",2016,False
2016-08-03 22:26:29+00:00,760965089151311872,Nars has got to chill with their blush and lipgloss namesðŸ˜‚ðŸ’€,2016,False
2016-08-03 19:03:45+00:00,760914068781674496,"@rinosque My go-to was Elf's duo contour-blush (Nars Orgasm dupe), but thx to makeup gurus, I'm trying out LA Pro Conceal for contour.",2016,False
2016-08-03 18:51:50+00:00,760911068847833089,@itsbl0ndie milani blossomtime rose blush vs nars orgasm .... Makeup revolution shimmer bricks vs bobbi brown shimmer bricks,2016,False
2016-08-03 16:37:01+00:00,760877142573981700,@Space_NK will you be stocking the new nars blush palette,2016,False
2016-08-03 16:13:52+00:00,760871315779776512,Loved trying #AIRBLUSH this morning thanks to @MarcBeauty &amp; @Influenster! Came just in time b/c my NARS blush was about to run out :D,2016,False
2016-08-03 15:55:19+00:00,760866646030299136,@MakeupGiverr nars blush orgasm!!,2016,False
2016-08-03 15:47:14+00:00,760864613504323584,"@urbandoII also nars orgasm blush and sleek rose gold blush
massive dupe and about 1/4 of the price",2016,False
2016-08-03 11:45:55+00:00,760803884331827200,"My bestfriend's khala gifter her Nars orgasm blush, she's not even a makeup person. So jealous rn.",2016,False
2016-08-03 08:30:28+00:00,760754695833001984,nars orgasm blush is so overrated ðŸ˜·ðŸ˜·,2016,False
2016-08-03 06:36:18+00:00,760725964422782976,it was honestly so cute watching my boyfriend help me find my Nars blush at Sephora today :'( #todaywasagoodday,2016,False
2016-08-03 05:36:37+00:00,760710944368553986,I really want a nars blush,2016,False
2016-08-03 05:18:23+00:00,760706356819230720,I need NARS blush in Super Orgasm and Deep Throat,2016,False
2016-08-02 23:29:16+00:00,760618498108297216,@glowingmami nars blush,2016,False
2016-08-02 22:34:34+00:00,760604734474424320,I've dropped my JS and Becca highlighter and my NARS blush,2016,False
2016-08-02 22:11:39+00:00,760598964492197888,Right I found some gold blush by Nars today and oh my god me and my sister gasped in the shop,2016,False
2016-08-02 11:08:52+00:00,760432169919582208,"The ""Sunny Peach"" creme blush, is like the cheaper, creamy version of Nars ""Orgasm"" - Just wanted you all to know ðŸ’�ðŸ�»ðŸ’—",2016,False
2016-08-02 04:11:23+00:00,760327107331317761,"I want more ecoline, NARS orgasm blush and concealer and more watercolour paper ðŸ˜©ðŸ˜©ðŸ˜©ðŸ‘ŒðŸ‘ŒðŸ‘Œ",2016,False
2016-08-02 04:07:51+00:00,760326219673985024,orgasm blush by Nars is so beautiful,2016,False
2016-08-01 22:32:22+00:00,760241793610964992,@urbandoII a nars blush sample came in a mag &amp; omg its so nice and creamy... if i had the money !,2016,False
2016-08-01 20:17:07+00:00,760207754430525440,"my NARS blush in ""Deep Throat"" just came in and I'm loving itðŸ˜�ðŸ˜­ðŸ™�ðŸ�½",2016,False
2016-08-01 19:35:51+00:00,760197371552604160,"@theultimatethot nyx liquid liners, UD naked skin concealers, nars blush in seduction r all so great",2016,False
2016-08-01 06:09:41+00:00,759994489649758208,Nars needs to chill cause what if I wanna ask my grandpa for the orgasm blush &amp; he look at me like the fuck,2016,False
2016-08-01 03:32:57+00:00,759955048730361857,@urbandoII I have never been a blush person but I've always wanted to try the Orgasm NARS blush ðŸ™ƒ,2016,False
2016-07-31 21:09:54+00:00,759858651066667009,NARS's super orgasm blush gave me a super orgasm,2016,False
2016-07-31 20:22:03+00:00,759846607705616384,"@bbeautychat Nars Orgasm blush, ABH Renaissance Palette &amp; Rimmel's Lasting Finish foundation #bbeautychat",2016,False
2016-07-31 19:39:21+00:00,759835861429080064,@lil_alessia I am still loving Estee Lauders Bronze Goddess bronzer- its incredible. For blush I am using Nars Madly! #bbloggers,2016,False
2016-07-31 19:37:12+00:00,759835321198481409,@lil_alessia It's got to be NARS Laguna and then for blush Illamasqua Naked Rose #bbloggers,2016,False
2016-07-31 19:33:40+00:00,759834433964810240,@lil_alessia Nars Orgasm blush (omg this is life!) and the Bourjous bronzing powder #bbloggers,2016,False
2016-07-31 05:33:22+00:00,759622965411536896,Tomas said they should name a blush ejaculation since Nars has a blush named orgasm ðŸ˜‚ðŸ˜‚@NARSissist,2016,False
2016-07-31 03:18:33+00:00,759589035711012864,"@ChristianCraven Armani luminous silk foundation, Mac pressed pigments, NARS orgasm blush, rose oil on cheekbones ðŸ˜˜",2016,False
2016-07-31 02:15:58+00:00,759573286703337472,Got the new Becca x Jaclyn Hill highlighter/ blush duo and Nars concealer! *insert heart eyes*,2016,False
2016-07-30 23:44:31+00:00,759535172748533760,You make me feel like a NARS blush ðŸ™‚,2016,False
2016-07-30 15:01:40+00:00,759403595695546369,really need to get to the Sephora in la caÃ±ada bc I need nars orgasm blush,2016,False
2016-07-30 12:05:44+00:00,759359318969901056,@CaptainChants oh really? That's good cause my blush has enough shimmer as is haha ( Nars torrid ),2016,False
2016-07-30 10:20:39+00:00,759332873019072512,@daisyspov +nars blush in super orgasm,2016,False
2016-07-30 04:04:41+00:00,759238257636958208,@keiolaniesmitty + NARS orgasm blush &amp; Laguna bronzer are always bomb,2016,False
2016-07-30 02:01:43+00:00,759207312502513665,When you're broke with expensive taste - collecting the NARS Orgasm blush samples that are in magazines to use for everyday looks.,2016,False
2016-07-29 21:08:10+00:00,759133437815091200,someone buy me a nars blush please ðŸ˜¢,2016,False
2016-07-29 18:07:24+00:00,759087948562399236,"human connection is nice, but i've never felt closer to anything compared to the nars orgasm blush",2016,False
2016-07-29 14:56:56+00:00,759040015909330946,"I didn't think this tinted moisturizer from NARS would be so thick, and I didn't bring any blush. 
I look even ghostlier than normal.",2016,False
2016-07-29 14:06:56+00:00,759027430384291845,"@BinxTheMynx I like too faced born this way foundation, nars radiant concealer, Tarte setting powder, nars blush (but not orgasm a matte)",2016,False
2016-07-29 14:04:28+00:00,759026810277523456,"@si0bhaan ""what blush do you wear Lottie, is that NARS or?"" it's my skin Siobhan xx",2016,False
2016-07-28 20:48:52+00:00,758766192177848320,Never knew I had the Orgasm blush my nars until I flipped it over lmao wtf,2016,False
2016-07-28 18:54:25+00:00,758737389875408896,@fleekyglow nars orgasm blush,2016,False
2016-07-28 17:25:30+00:00,758715015683674114,Few things are better than a new tube of mascara &amp; Nars Orgasm blushðŸ˜�,2016,False
2016-07-28 04:24:49+00:00,758518548058603521,lol super orgasm is NARS' blush..,2016,False
2016-07-28 02:10:29+00:00,758484741993730048,Tim Kaine's face beat to THA GAWDS! What blush is that? Nars Orgasm?,2016,False
2016-07-28 01:14:31+00:00,758470659869736962,@alicialutes blush: Nars orgasm,2016,False
2016-07-27 18:49:48+00:00,758373844046544896,@____Bruh nars cosmetics blush in the shade orgasm,2016,False
2016-07-27 16:01:40+00:00,758331531198947332,i went to Sephora today and there was nars and i wanted to cry everything is so beautiful shfjsjfjsk i fell in love with every blush,2016,False
2016-07-27 01:47:39+00:00,758116609651253248,I've never wanted a blush more than NARS in shade orgasm ðŸ˜©,2016,False
2016-07-27 01:08:16+00:00,758106698666037249,@_ALSAMAR @NARSissist @NARS_makeup ME TOO PLZZZZ SEND US FREE MAKEUP!!! FOUNDATION N CONCEALER BLUSH BRONZER!!!,2016,False
2016-07-26 20:21:12+00:00,758034457672593408,@chance_kylie @BrittanJade1 that's bc you haven't used NARS oasis blush yet ðŸ™ƒ,2016,False
2016-07-26 16:43:59+00:00,757979793425965060,Got my Limited Edition Nars Orgasm Blush XXL compact,2016,False
2016-07-26 10:52:54+00:00,757891437023211520,@pepperfetiish @sunwitches I WANT ORGASM BLUSH FROM NARS,2016,False
2016-07-26 10:52:06+00:00,757891235629576192,@khudeejuh @sunwitches i want NARS concealer and blush brushes help,2016,False
2016-07-26 07:22:34+00:00,757838505535901696,"I got a nars blush sample and oh my god it is AMAZING, I love this color",2016,False
2016-07-26 07:12:55+00:00,757836075851059201,Nars really does make really great blush. it's $30 but the best investment ever.,2016,False
2016-07-26 02:56:42+00:00,757771598887686148,"I love the blush Bernie is wearing right now, what is that, NARS Orgasm boo? #DemsInPhilly #DNCinPHL #DemConvention #SEPHORAVIB",2016,False
2016-07-25 22:47:09+00:00,757708798605664256,"NARS' orgasm blush really lives up to the hype, I'm obsessed ðŸ˜�",2016,False
2016-07-25 22:16:59+00:00,757701207238508544,@TheLippieLady I smashes my Nars orgasm blush and I only used a tiny bit of it and it's never been so pigmented!,2016,False
2016-07-25 12:47:07+00:00,757557793658462208,"@jackieaina what was the name of the @nars blush you swatched Sat night? Something, something type A? It was kind of an orangey bronze.",2016,False
2016-07-25 03:55:07+00:00,757423913424949248,I need Taj Mahal blush by nars that's on my list too I don't have any orangey ones,2016,False
2016-07-24 22:29:23+00:00,757341939054280704,I wish Nars would let you make a customised blush palette ðŸ’”,2016,False
2016-07-24 22:14:50+00:00,757338277032648709,I really fucking want the orgasm and deep throat blush ðŸ˜© from nars,2016,False
2016-07-24 20:58:06+00:00,757318968042516480,when i was buying the nars orgasm blush yesterday i was too embarrassed to say the name of it to the guy so I awkwardly pointed to it,2016,False
2016-07-24 14:25:22+00:00,757220130468364288,@elsiemep never doing this mistake again after I asked mum to pick up the Orgasm blush from Nars for me,2016,False
2016-07-24 13:54:38+00:00,757212396050055168,Also I dreamt I screamed and beat a man's ass because he was ruining a Nars blush ðŸ˜‚ðŸ‘�ðŸ�»,2016,False
2016-07-24 02:34:21+00:00,757041196954824704,@TropicoPrincesa maybe try Inglot - or buy a pigmented matte pink blush and use it as eyeshadow (I know NARS has a few),2016,False
2016-07-23 19:07:16+00:00,756928686473949184,"@mathias4makeup lancome primer, kvd metal crusher eyes,MAC NW13,UD eyeliners,NARS BLUSH, SMASHBOX &amp; TOO FACED for a matte lip &amp; mascara",2016,False
2016-07-23 18:23:13+00:00,756917599859011588,nars needs to chill orgasm blush ok thanks,2016,False
2016-07-23 16:47:19+00:00,756893466886410240,should i get the nars orgasm blush? ðŸ˜­,2016,False
2016-07-23 04:39:19+00:00,756710258429550596,I want the NARS orgasm blush,2016,False
2016-07-23 01:57:57+00:00,756669649194999808,Can't wait to use my Nars blush ðŸ’«,2016,False
2016-07-22 17:48:18+00:00,756546426985996288,@DitzyPolkaDot it's a Nars Blush...the one drake mentioned in Fancy,2016,False
2016-07-22 13:46:17+00:00,756485520759230464,@amrh_o @twt_makeupmy @RiceDollsMY nars orgasm blush ðŸ‘Œ !,2016,False
2016-07-22 13:27:40+00:00,756480834220142595,If Illamasqua put more into their blush shades like NARS does we'd be in serious trouble,2016,False
2016-07-22 05:55:06+00:00,756366944790392832,Mom asks me why blush I had on.... It was nars orgasm and now she's mad lol,2016,False
2016-07-22 05:32:40+00:00,756361298539970561,Papi giving me a Nars Blush ðŸ˜‚ðŸ˜‚ðŸ˜‚ @_aaaanddreea,2016,False
2016-07-22 04:53:06+00:00,756351338603130880,When ya so sweaty but you tell people it's just Nars 'orgasm' blush so they don't get freaked out.,2016,False
2016-07-22 04:20:32+00:00,756343142857609216,Nars Orgasm blush is probably the closest thing she's had to an actual orgasm in 9 months?,2016,False
2016-07-22 02:00:11+00:00,756307825735991297,I finally just bought the blush super orgasm from nars because I was to embarrassed to ask my family for it,2016,False
2016-07-22 00:38:56+00:00,756287378201784320,@kenzshae ðŸ˜¹ get that nars blush,2016,False
2016-07-21 23:41:03+00:00,756272810989715456,"@mirahwood @sonaralee NARS blush, kat von d lipstick (purple, it's my frivolous gift card purchase) and kat von d eyeliner.",2016,False
2016-07-21 23:33:08+00:00,756270819672780801,"NARS need to chill with these blush names...""deepthroat"", ""orgasm"" ffs what will my mum say when she looks at the reciept",2016,False
2016-07-21 22:23:44+00:00,756253351700942849,I love how Nars named their blush 'orgasm' &amp; 'deep throat' lol,2016,False
2016-07-21 21:36:39+00:00,756241502523813888,I literally got NARS orgasm blush for $3.99 like !!!!!!!!! why have I never been here before??????? I'm so !?????????!!!!!!!!!,2016,False
2016-07-21 20:59:53+00:00,756232251965251584,@missD0MINIQUE it's hard to find my color. I'm gonna get that NARS blush cuz someone else told me about that too.,2016,False
2016-07-21 18:42:01+00:00,756197555826860032,@andilefor my favorite nars blush is called deep throat... Not fun having to ask for that in the store,2016,False
2016-07-21 18:07:15+00:00,756188805846167552,@thetwodarlings love Sleek! Use their rose gold blush ( a 'homage' to Nars orgasm?),2016,False
2016-07-21 07:02:25+00:00,756021494761791488,"the chanel lipstick in ""bad girl""
the NARS blush in ""orgasm""
the too-faced foundation in ""ecto green""",2016,False
2016-07-20 18:22:35+00:00,755830275792175104,why does everyone gas up the nars orgasm blush so much like my $3 wet n wild blush is way more pigmented and the exact same color,2016,False
2016-07-20 14:56:30+00:00,755778416750632960,"6. Nars Orgasm (blush) - $39 US
NYX pinched (blush) - $6 US",2016,False
2016-07-20 13:22:00+00:00,755754632316489731,@theladypaige i have like 0 time/energy for makeup nowadays so i use nars orgasm which is like combo blush/highlighter,2016,False
2016-07-20 10:04:27+00:00,755704920351707136,@ughangelique ok but nars blush orgasm tho,2016,False
2016-07-20 00:33:46+00:00,755561302907432960,Nars blush is amazing,2016,False
2016-07-19 22:15:58+00:00,755526620643926017,the Nars Orgasm blush is the best purchase I've made in a while,2016,False
2016-07-19 19:13:10+00:00,755480619669417984,@urbandoII NARS products ðŸ˜� preferably the bronzer blush duo ðŸ˜�ðŸ˜�ðŸ˜�,2016,False
2016-07-19 15:49:17+00:00,755429308823240704,My nars blush Deep throat cracked and Odalis accidentally dropped all of it on the floor and didn't tell me ðŸ™‚,2016,False
2016-07-19 03:30:26+00:00,755243374853054465,Nars Super Orgasm blush is the prettiest thing ever I'm so glad I got it I want all the Nars blushes now,2016,False
2016-07-19 02:04:27+00:00,755221733276352512,"I wanna get the nars blush ""deep throat"" just for the name",2016,False
2016-07-18 22:42:06+00:00,755170812387217409,Deep Throat blush by Nars is so pretty ðŸ˜�,2016,False
2016-07-18 18:48:01+00:00,755111904532541440,How do I tell my mom I want a nars blush called 'deep throat' ..,2016,False
2016-07-18 18:28:29+00:00,755106988451827713,just swatched moms arm with the new NARS orgasm blush and she smelled it thinking it was perfume... what,2016,False
